# DIAMOND v2.0.14. http://github.com/bbuchfink/diamond
# Invocation: ./diamond blastx -q /mountsde1/SRR12659849.fasta -d /mountsdb1/protein_database_taxonomy.dmnd -o /mountsde1/SRR12659849.tsv -e 1e-3 -k 1 --header -f 6 qseqid sseqid pident mismatch gapopen qstart qend sstart send evalue bitscore stitle -p 24 -b8 -c1 -t /dev/shm/
# Fields: Query ID, Subject ID, Percentage of identical matches, Number of mismatches, Number of gap openings, Start of alignment in query, End of alignment in query, Start of alignment in subject, End of alignment in subject, Expected value, Bit score, Subject title
TRINITY_DN5347_c0_g1_i2	CDW59665.1	84.9	209	1	2519	7246	112	1658	0.0	2679	CDW59665.1 DNA-directed RNA polymerase [Trichuris trichiura]
TRINITY_DN5347_c0_g1_i11	CDW59665.1	84.8	210	1	2519	7246	112	1658	0.0	2677	CDW59665.1 DNA-directed RNA polymerase [Trichuris trichiura]
TRINITY_DN5347_c0_g2_i1	WP_039105792.1	92.9	8	0	169	504	1	112	4.56e-61	196	WP_039105792.1 50S ribosomal protein L11 [Frischella perrara]
TRINITY_DN5347_c1_g1_i1	WP_039105784.1	98.0	2	0	309	4	219	320	3.82e-55	195	WP_039105784.1 DNA-directed RNA polymerase subunit beta [Frischella perrara]
TRINITY_DN5381_c0_g1_i2	XP_031771889.1	100	0	0	390	220	47	103	1.08e-26	114	XP_031771889.1 JNK-interacting protein 1 isoform X3 [Apis florea]
TRINITY_DN5381_c0_g1_i1	XP_031771889.1	100	0	0	274	104	47	103	1.74e-27	114	XP_031771889.1 JNK-interacting protein 1 isoform X3 [Apis florea]
TRINITY_DN5346_c0_g2_i1	XP_001122291.2	100	0	0	416	3	1	138	8.27e-90	272	XP_001122291.2 uncharacterized protein LOC726564 [Apis mellifera]
TRINITY_DN5389_c0_g1_i1	WP_198229507.1	97.7	7	0	3	896	982	1279	2.11e-180	554	WP_198229507.1 acyl-CoA dehydratase activase-related protein [Bifidobacterium polysaccharolyticum]
TRINITY_DN5390_c0_g1_i1	XP_026299353.1	99.7	1	0	1091	105	775	1103	1.21e-229	666	XP_026299353.1 regulatory-associated protein of mTOR isoform X3 [Apis mellifera]
TRINITY_DN5388_c0_g1_i1	XP_003693589.1	97.3	5	0	180	728	1	183	1.06e-123	359	XP_003693589.1 histone chaperone asf1 [Apis florea]
TRINITY_DN5340_c0_g1_i2	XP_001122116.2	100	0	0	3	1100	250	615	2.72e-266	743	XP_001122116.2 SET and MYND domain-containing protein 4 isoform X1 [Apis mellifera]
TRINITY_DN5340_c0_g1_i1	XP_001122116.2	99.6	1	0	3	761	250	502	1.79e-177	513	XP_001122116.2 SET and MYND domain-containing protein 4 isoform X1 [Apis mellifera]
TRINITY_DN5405_c0_g1_i1	XP_026301930.1	99.7	1	0	1135	137	1004	1336	2.72e-224	662	XP_026301930.1 rab3 GTPase-activating protein non-catalytic subunit isoform X2 [Apis mellifera]
TRINITY_DN5405_c0_g1_i2	KAG6802402.1	99.5	7	0	4384	137	1	1416	0.0	2805	KAG6802402.1 rab3 GTPase-activating protein non-catalytic subunit isoform X1 [Apis mellifera caucasica]
TRINITY_DN5334_c0_g1_i1	XP_016919662.1	99.4	2	0	3	1025	114	454	2.83e-233	674	XP_016919662.1 copper-transporting ATPase 1 [Apis cerana]
TRINITY_DN5404_c0_g1_i1	WP_045922225.1	100	0	0	2057	3	1	685	0.0	1340	WP_045922225.1 MULTISPECIES: elongation factor G [Lactobacillaceae]
TRINITY_DN5404_c0_g1_i2	HJF85977.1	93.2	5	0	224	3	7	80	1.20e-42	143	HJF85977.1 elongation factor G [Companilactobacillus farciminis]
TRINITY_DN5321_c0_g2_i1	OAD53379.1	68.2	21	0	442	639	48	113	2.08e-15	88.2	OAD53379.1 Ubiquitin carboxyl-terminal hydrolase 22 [Eufriesea mexicana]
TRINITY_DN5321_c0_g2_i3	XP_006565008.1	99.8	1	0	341	1633	1	431	1.25e-310	865	XP_006565008.1 protein yellow [Apis mellifera]
TRINITY_DN5321_c0_g6_i1	PBC27496.1	100	0	0	80	3	1	26	3.78e-08	60.1	PBC27496.1 Protein bicaudal D [Apis cerana cerana]
TRINITY_DN5341_c0_g1_i1	WP_045922243.1	100	0	0	602	105	1	166	3.14e-107	315	WP_045922243.1 MULTISPECIES: 30S ribosomal protein S5 [Lactobacillaceae]
TRINITY_DN5345_c0_g1_i1	XP_016906438.1	100	0	0	351	4	349	464	1.33e-67	231	XP_016906438.1 ankyrin repeat and BTB/POZ domain-containing protein BTBD11 isoform X3 [Apis cerana]
TRINITY_DN5345_c0_g2_i2	XP_043799793.1	99.2	3	0	1087	2	15	376	2.88e-241	704	XP_043799793.1 ankyrin repeat and BTB/POZ domain-containing protein BTBD11 isoform X3 [Apis laboriosa]
TRINITY_DN5345_c0_g2_i1	OAD61420.1	93.9	5	0	354	109	46	127	3.08e-46	160	OAD61420.1 hypothetical protein WN48_10122 [Eufriesea mexicana]
TRINITY_DN5408_c0_g1_i2	KAG6803547.1	99.7	1	0	3	959	535	853	7.49e-229	656	KAG6803547.1 polynucleotide 5'-hydroxyl-kinase NOL9 isoform X1 [Apis mellifera caucasica]
TRINITY_DN5408_c0_g1_i3	KAG6803547.1	100	0	0	3	974	535	858	2.56e-233	667	KAG6803547.1 polynucleotide 5'-hydroxyl-kinase NOL9 isoform X1 [Apis mellifera caucasica]
TRINITY_DN5365_c0_g1_i2	XP_015436546.1	86.8	53	0	2	1204	718	1118	6.45e-231	675	XP_015436546.1 PREDICTED: hemicentin-1 [Dufourea novaeangliae]
TRINITY_DN5365_c0_g1_i1	XP_031776476.1	97.6	8	0	2	1015	489	826	2.02e-209	619	XP_031776476.1 hemicentin-2 isoform X3 [Apis florea]
TRINITY_DN5365_c0_g1_i3	EZA57355.1	74.0	18	2	1	294	1654	1754	1.66e-36	145	EZA57355.1 Hemicentin-1 [Ooceraea biroi]
TRINITY_DN5365_c0_g2_i2	XP_016770549.2	100	0	0	2251	2	1	750	0.0	1504	XP_016770549.2 uncharacterized protein LOC412893 isoform X1 [Apis mellifera]
TRINITY_DN5354_c0_g1_i2	XP_006563615.1	100	0	0	72	638	1	189	2.37e-135	396	XP_006563615.1 DNA-directed primase/polymerase protein isoform X2 [Apis mellifera]
TRINITY_DN5354_c0_g1_i1	XP_001121815.3	100	0	0	3	416	74	211	3.96e-100	304	XP_001121815.3 DNA-directed primase/polymerase protein isoform X1 [Apis mellifera]
TRINITY_DN5313_c0_g1_i5	XP_006572041.1	100	0	0	443	114	1	110	4.24e-62	208	XP_006572041.1 slowpoke-binding protein isoform X4 [Apis mellifera]
TRINITY_DN5313_c0_g1_i6	XP_043791158.1	92.8	26	2	2447	1164	1	433	6.09e-279	786	XP_043791158.1 slowpoke-binding protein isoform X4 [Apis laboriosa]
TRINITY_DN5313_c0_g1_i2	XP_003394115.1	100	0	0	106	1350	1	415	1.98e-283	781	XP_003394115.1 probable histone-binding protein Caf1 [Bombus terrestris]
TRINITY_DN5313_c0_g1_i1	XP_043791158.1	93.4	19	1	1201	248	114	433	2.05e-211	597	XP_043791158.1 slowpoke-binding protein isoform X4 [Apis laboriosa]
TRINITY_DN5313_c0_g1_i8	XP_026295503.1	53.6	36	9	2718	82	1	507	6.17e-269	769	XP_026295503.1 slowpoke-binding protein isoform X5 [Apis mellifera]
TRINITY_DN5399_c0_g1_i1	PBC26018.1	100	0	0	2	496	355	519	1.18e-112	340	PBC26018.1 Acetyl-coenzyme A synthetase [Apis cerana cerana]
TRINITY_DN5379_c0_g1_i1	KAG6801618.1	100	0	0	341	583	1	81	1.54e-39	152	KAG6801618.1 zinc finger protein Elbow [Apis mellifera caucasica]
TRINITY_DN5319_c0_g1_i1	AAD22605.1	92.0	4	0	381	232	1	50	1.93e-17	81.6	AAD22605.1 ATP synthase subunit 6, partial [Apis cerana]
TRINITY_DN5319_c0_g1_i2	KAG9431739.1	96.9	2	0	559	365	1788	1852	1.18e-33	137	KAG9431739.1 low-density lipoprotein receptor-related protein 2 isoform X1 [Apis mellifera carnica]
TRINITY_DN5368_c0_g1_i2	XP_624814.3	100	0	0	705	70	1	212	6.10e-145	416	XP_624814.3 phospholipid phosphatase 6 isoform X2 [Apis mellifera]
TRINITY_DN5368_c0_g1_i1	XP_624814.3	94.5	11	0	666	70	14	212	1.45e-125	365	XP_624814.3 phospholipid phosphatase 6 isoform X2 [Apis mellifera]
TRINITY_DN5317_c0_g1_i1	XP_006568996.1	100	0	0	19	519	191	357	1.05e-103	313	XP_006568996.1 class E basic helix-loop-helix protein 22 [Apis mellifera]
TRINITY_DN5326_c0_g1_i2	XP_043794347.1	94.3	6	0	460	143	1	106	4.97e-62	199	XP_043794347.1 HIG1 domain family member 1A, mitochondrial-like [Apis laboriosa]
TRINITY_DN5326_c0_g1_i1	XP_043794347.1	94.3	6	0	460	143	1	106	5.05e-62	200	XP_043794347.1 HIG1 domain family member 1A, mitochondrial-like [Apis laboriosa]
TRINITY_DN5357_c0_g1_i1	XP_012339008.1	87.5	3	1	383	144	102	189	1.85e-41	146	XP_012339008.1 uncharacterized protein LOC100868240 isoform X2 [Apis florea]
TRINITY_DN5320_c0_g1_i3	XP_006571439.1	100	0	0	206	1531	1	442	0.0	887	XP_006571439.1 heterogeneous nuclear ribonucleoprotein L isoform X3 [Apis mellifera]
TRINITY_DN5320_c0_g1_i1	XP_043799343.1	93.9	13	2	217	1338	42	405	8.08e-246	686	XP_043799343.1 heterogeneous nuclear ribonucleoprotein L [Apis laboriosa]
TRINITY_DN5320_c0_g1_i2	XP_006571438.1	100	0	0	206	1624	1	473	0.0	949	XP_006571438.1 heterogeneous nuclear ribonucleoprotein L isoform X1 [Apis mellifera]
TRINITY_DN5386_c0_g1_i3	XP_016768135.2	92.7	32	0	244	1560	2234	2672	6.45e-246	753	XP_016768135.2 fibrillin-2 isoform X2 [Apis mellifera]
TRINITY_DN5386_c0_g1_i2	XP_016768135.2	85.8	41	1	500	1723	2282	2672	1.27e-231	717	XP_016768135.2 fibrillin-2 isoform X2 [Apis mellifera]
TRINITY_DN5386_c0_g1_i4	XP_016768135.2	100	0	0	527	1507	2346	2672	9.82e-225	695	XP_016768135.2 fibrillin-2 isoform X2 [Apis mellifera]
TRINITY_DN5369_c0_g1_i1	XP_006557499.1	97.6	4	0	504	1	107	274	1.63e-93	287	XP_006557499.1 uncharacterized protein LOC413309 isoform X3 [Apis mellifera]
TRINITY_DN5400_c0_g1_i2	KAG6795361.1	100	0	0	756	1	1	252	1.65e-170	508	KAG6795361.1 NPC intracellular cholesterol transporter 1 [Apis mellifera caucasica]
TRINITY_DN5400_c0_g1_i1	KAG6795361.1	100	0	0	756	4	1	251	5.41e-170	504	KAG6795361.1 NPC intracellular cholesterol transporter 1 [Apis mellifera caucasica]
TRINITY_DN5429_c0_g1_i2	XP_006572059.1	100	0	0	1167	118	22	371	2.48e-241	684	XP_006572059.1 sorting nexin-4 isoform X2 [Apis mellifera]
TRINITY_DN5446_c0_g1_i2	XP_624261.3	100	0	0	1192	122	1	357	2.59e-252	701	XP_624261.3 porphobilinogen deaminase [Apis mellifera]
TRINITY_DN5426_c0_g1_i1	XP_006616455.1	100	0	0	2976	61	217	1188	0.0	1906	XP_006616455.1 protein brunelleschi isoform X2 [Apis dorsata]
TRINITY_DN5484_c0_g1_i3	XP_028523069.1	99.8	1	0	1404	1	334	801	0.0	921	XP_028523069.1 protein trachealess isoform X2 [Apis cerana]
TRINITY_DN5484_c0_g1_i4	KAF3425420.1	99.4	1	0	492	1	189	352	4.70e-109	338	KAF3425420.1 hypothetical protein E2986_04679 [Frieseomelitta varia]
TRINITY_DN5484_c0_g1_i2	XP_043515100.1	98.4	8	0	1506	4	1	501	0.0	974	XP_043515100.1 protein trachealess isoform X5 [Frieseomelitta varia]
TRINITY_DN5484_c0_g1_i1	KAF3425420.1	88.4	16	2	774	1	109	352	2.08e-152	454	KAF3425420.1 hypothetical protein E2986_04679 [Frieseomelitta varia]
TRINITY_DN5459_c0_g1_i1	KAG6802451.1	99.8	2	0	2888	3	501	1462	0.0	1929	KAG6802451.1 DNA polymerase alpha catalytic subunit isoform X1 [Apis mellifera caucasica]
TRINITY_DN5459_c0_g2_i2	XP_026299030.1	100	0	0	1025	3	158	498	5.47e-221	652	XP_026299030.1 DNA polymerase alpha catalytic subunit isoform X3 [Apis mellifera]
TRINITY_DN5471_c0_g1_i2	XP_026297067.1	39.9	31	5	3	791	1895	2476	5.09e-99	328	XP_026297067.1 dynein heavy chain 5, axonemal isoform X2 [Apis mellifera]
TRINITY_DN5471_c0_g1_i1	XP_015756591.1	51.4	68	2	6	638	821	1098	2.16e-74	256	XP_015756591.1 PREDICTED: LOW QUALITY PROTEIN: dynein heavy chain 8, axonemal-like [Acropora digitifera]
TRINITY_DN5471_c0_g1_i3	XP_028520424.1	100	0	0	3	365	1267	1387	2.05e-75	254	XP_028520424.1 dynein heavy chain 5, axonemal isoform X1 [Apis cerana]
TRINITY_DN5501_c0_g1_i1	XP_043790820.1	92.0	10	0	78	452	3	127	7.36e-68	224	XP_043790820.1 probable tRNA (guanine(26)-N(2))-dimethyltransferase [Apis laboriosa]
TRINITY_DN5501_c0_g1_i2	XP_043790820.1	92.0	10	0	92	466	3	127	8.98e-68	224	XP_043790820.1 probable tRNA (guanine(26)-N(2))-dimethyltransferase [Apis laboriosa]
TRINITY_DN5476_c0_g1_i2	WP_198188806.1	97.3	7	0	2	784	40	300	1.73e-175	503	WP_198188806.1 F0F1 ATP synthase subunit alpha [Lactobacillus sp. M0403]
TRINITY_DN5476_c0_g1_i1	WP_046306652.1	97.4	10	0	2	1150	40	422	4.61e-260	723	WP_046306652.1 MULTISPECIES: F0F1 ATP synthase subunit alpha [Lactobacillus]
TRINITY_DN5457_c0_g1_i1	NP_001128420.1	100	0	0	2173	155	1	673	0.0	1389	NP_001128420.1 protein kinase C [Apis mellifera]
TRINITY_DN5457_c0_g1_i2	XP_006570331.1	100	0	0	2170	155	1	672	0.0	1387	XP_006570331.1 protein kinase C isoform X1 [Apis mellifera]
TRINITY_DN5414_c0_g1_i1	XP_006564409.1	100	0	0	1	1428	141	616	0.0	959	XP_006564409.1 THO complex subunit 1 isoform X3 [Apis mellifera]
TRINITY_DN5451_c0_g1_i1	KAG6801622.1	98.1	5	0	801	4	534	799	1.55e-176	517	KAG6801622.1 alanine--tRNA ligase, mitochondrial [Apis mellifera caucasica]
TRINITY_DN5483_c0_g1_i2	KOX72731.1	61.7	79	9	993	1	467	788	6.89e-117	373	KOX72731.1 cGMP-specific 3',5'-cyclic phosphodiesterase [Melipona quadrifasciata]
TRINITY_DN5483_c0_g1_i1	KMQ97127.1	57.2	41	3	613	242	401	545	4.21e-36	145	KMQ97127.1 cgmp-specific 3 -cyclic phosphodiesterase-like protein [Lasius niger]
TRINITY_DN5483_c0_g2_i1	XP_006560708.1	100	0	0	452	751	97	196	2.34e-50	188	XP_006560708.1 cGMP-specific 3',5'-cyclic phosphodiesterase isoform X2 [Apis mellifera]
TRINITY_DN5453_c0_g1_i2	XP_006615424.2	95.6	16	0	2	1090	74	436	1.11e-242	677	XP_006615424.2 L-lactate dehydrogenase-like isoform X1 [Apis dorsata]
TRINITY_DN5453_c0_g1_i1	XP_394662.6	100	0	0	89	1087	3	335	7.67e-232	645	XP_394662.6 L-lactate dehydrogenase isoform X1 [Apis mellifera]
TRINITY_DN5461_c0_g1_i1	XP_016772014.1	100	0	0	1476	559	111	416	5.96e-214	607	XP_016772014.1 methyltransferase-like protein 25 [Apis mellifera]
TRINITY_DN5461_c0_g1_i2	XP_016772014.1	100	0	0	1362	463	111	410	3.62e-210	596	XP_016772014.1 methyltransferase-like protein 25 [Apis mellifera]
TRINITY_DN5452_c0_g1_i1	XP_001122510.2	100	0	0	50	391	1	114	4.17e-77	234	XP_001122510.2 40S ribosomal protein S26 [Apis mellifera]
TRINITY_DN5417_c0_g1_i1	XP_395166.2	100	0	0	1393	221	1	391	5.69e-287	792	XP_395166.2 ethanolaminephosphotransferase 1 [Apis mellifera]
TRINITY_DN5481_c0_g1_i1	WP_046305986.1	100	0	0	2	247	2	83	4.67e-46	157	WP_046305986.1 MULTISPECIES: response regulator transcription factor [Lactobacillus]
TRINITY_DN5502_c0_g1_i2	XP_001121619.2	99.7	1	0	91	1011	80	386	4.24e-222	620	XP_001121619.2 diphosphomevalonate decarboxylase [Apis mellifera]
TRINITY_DN5502_c0_g1_i1	XP_001121619.2	99.5	1	0	732	1322	190	386	5.85e-134	401	XP_001121619.2 diphosphomevalonate decarboxylase [Apis mellifera]
TRINITY_DN5437_c0_g1_i1	XP_043786634.1	100	0	0	1	222	217	290	4.66e-44	153	XP_043786634.1 zinc metalloproteinase nas-13-like [Apis laboriosa]
TRINITY_DN5437_c0_g2_i1	PBC31795.1	98.6	1	0	209	3	102	170	9.77e-42	145	PBC31795.1 Zinc metalloproteinase nas-15 [Apis cerana cerana]
TRINITY_DN5443_c0_g1_i1	KAG7213098.1	98.2	2	0	2	331	52	161	4.61e-66	209	KAG7213098.1 hypothetical protein KM043_002423 [Ampulex compressa]
TRINITY_DN5491_c0_g1_i1	WP_187157849.1	100	0	0	444	82	1	121	7.72e-64	222	WP_187157849.1 SLAP domain-containing protein [Lactobacillus apis]
TRINITY_DN5439_c0_g1_i1	XP_003251640.1	100	0	0	1	1161	417	803	2.28e-268	760	XP_003251640.1 protein inturned [Apis mellifera]
TRINITY_DN5439_c0_g2_i1	XP_043803724.1	97.8	4	0	3	536	183	360	1.24e-106	339	XP_043803724.1 protein inturned [Apis laboriosa]
TRINITY_DN5449_c0_g1_i1	OAD56719.1	86.6	18	1	899	93	199	449	3.85e-148	433	OAD56719.1 Coiled-coil domain-containing protein 47 [Eufriesea mexicana]
TRINITY_DN5433_c0_g1_i2	WP_039126684.1	99.6	1	0	1250	501	1	250	5.72e-177	514	WP_039126684.1 MULTISPECIES: tRNA (guanosine(37)-N1)-methyltransferase TrmD [Gilliamella]
TRINITY_DN5433_c0_g1_i3	WP_198192161.1	97.0	3	0	580	284	78	176	2.14e-61	199	WP_198192161.1 MULTISPECIES: ribosome maturation factor RimM [unclassified Gilliamella]
TRINITY_DN5433_c0_g1_i1	WP_034900790.1	98.9	1	0	264	4	1	87	3.95e-56	187	WP_034900790.1 tRNA (guanosine(37)-N1)-methyltransferase TrmD [Gilliamella apis]
TRINITY_DN5488_c0_g2_i1	XP_001122474.2	100	0	0	244	1122	1	293	7.89e-210	589	XP_001122474.2 kynurenine formamidase isoform X1 [Apis mellifera]
TRINITY_DN5469_c0_g1_i1	WP_046327485.1	99.0	1	0	317	3	2	106	6.39e-66	207	WP_046327485.1 MULTISPECIES: 50S ribosomal protein L4 [Lactobacillus]
TRINITY_DN5472_c0_g1_i1	XP_391920.3	99.3	4	0	1609	2	1	536	0.0	1014	XP_391920.3 probable ATP-dependent RNA helicase DDX56 [Apis mellifera]
TRINITY_DN5460_c0_g1_i2	XP_028524227.1	97.4	4	0	455	3	5	155	8.64e-79	248	XP_028524227.1 protein CLEC16A homolog isoform X4 [Apis cerana]
TRINITY_DN5460_c0_g1_i1	XP_026296508.1	100	0	0	431	3	1	143	5.82e-75	241	XP_026296508.1 uncharacterized protein LOC413757 isoform X2 [Apis mellifera]
TRINITY_DN5496_c0_g1_i3	XP_026299177.1	100	0	0	206	2938	35	945	0.0	1325	XP_026299177.1 uncharacterized protein LOC551793 isoform X1 [Apis mellifera]
TRINITY_DN5496_c0_g1_i7	XP_006619717.1	100	0	0	112	417	1	102	1.61e-67	212	XP_006619717.1 death-associated protein 1 [Apis dorsata]
TRINITY_DN5496_c0_g1_i6	XP_026299177.1	100	0	0	104	2836	35	945	0.0	1325	XP_026299177.1 uncharacterized protein LOC551793 isoform X1 [Apis mellifera]
TRINITY_DN5496_c0_g1_i5	XP_006619717.1	100	0	0	112	417	1	102	7.42e-65	212	XP_006619717.1 death-associated protein 1 [Apis dorsata]
TRINITY_DN5496_c1_g1_i2	XP_006558610.1	100	0	0	71	814	1	248	3.87e-152	438	XP_006558610.1 leucine-rich melanocyte differentiation-associated protein [Apis mellifera]
TRINITY_DN5496_c1_g1_i3	XP_026299357.1	98.9	8	1	5102	1899	2220	3291	0.0	1972	XP_026299357.1 uncharacterized protein LOC408337 isoform X4 [Apis mellifera]
TRINITY_DN5496_c1_g1_i5	XP_026299357.1	99.3	8	0	5114	1899	2220	3291	0.0	1984	XP_026299357.1 uncharacterized protein LOC408337 isoform X4 [Apis mellifera]
TRINITY_DN5496_c2_g1_i2	XP_392319.3	99.8	1	0	1973	342	1	544	0.0	1097	XP_392319.3 UDP-glucuronosyltransferase 1-3 [Apis mellifera]
TRINITY_DN5496_c2_g1_i3	XP_392319.3	100	0	0	1334	342	214	544	1.07e-237	672	XP_392319.3 UDP-glucuronosyltransferase 1-3 [Apis mellifera]
TRINITY_DN5496_c2_g1_i1	KAG6798895.1	100	0	0	866	342	52	226	1.95e-117	350	KAG6798895.1 UDP-glucuronosyltransferase 1-3 [Apis mellifera caucasica]
TRINITY_DN5496_c6_g1_i2	XP_016906622.1	99.1	5	0	40	1710	1492	2048	8.61e-301	892	XP_016906622.1 ankyrin repeat and KH domain-containing protein mask, partial [Apis cerana]
TRINITY_DN5496_c7_g1_i1	XP_031363945.1	100	0	0	287	207	21	47	2.95e-07	58.2	XP_031363945.1 proton-coupled amino acid transporter-like protein pathetic isoform X3 [Apis dorsata]
TRINITY_DN5496_c7_g1_i2	XP_031363945.1	100	0	0	296	216	21	47	3.28e-07	58.2	XP_031363945.1 proton-coupled amino acid transporter-like protein pathetic isoform X3 [Apis dorsata]
TRINITY_DN5411_c0_g1_i3	XP_026298066.1	98.2	16	0	2723	3	676	1582	0.0	1588	XP_026298066.1 laminin subunit alpha-2 isoform X2 [Apis mellifera]
TRINITY_DN5411_c0_g1_i1	KAG9438177.1	99.7	2	0	2393	3	19	815	0.0	1402	KAG9438177.1 laminin subunit alpha-2 isoform X2 [Apis mellifera carnica]
TRINITY_DN5411_c0_g1_i2	XP_026298066.1	98.0	18	0	2760	64	676	1574	0.0	1571	XP_026298066.1 laminin subunit alpha-2 isoform X2 [Apis mellifera]
TRINITY_DN5474_c0_g1_i1	XP_395117.4	98.6	7	0	1466	3	1	488	0.0	998	XP_395117.4 alkylated DNA repair protein alkB homolog 8 [Apis mellifera]
TRINITY_DN5482_c0_g1_i1	WP_198236526.1	100	0	0	549	1	1	183	5.47e-122	357	WP_198236526.1 MULTISPECIES: MetQ/NlpA family ABC transporter substrate-binding protein [unclassified Gilliamella]
TRINITY_DN5482_c0_g2_i1	KES14466.1	98.6	1	0	219	4	100	171	1.38e-41	144	KES14466.1 ABC-type metal ion transport system, periplasmic component/surface antigen, partial [Gilliamella apicola SCGC AB-598-B02]
TRINITY_DN5431_c0_g1_i1	XP_016911930.1	100	0	0	77	553	1	159	5.78e-106	320	XP_016911930.1 beclin-1-like protein isoform X1 [Apis cerana]
TRINITY_DN5507_c0_g1_i1	XP_026294747.1	98.6	1	0	215	3	15	85	3.17e-42	154	XP_026294747.1 glutamate receptor 1 isoform X1 [Apis mellifera]
TRINITY_DN5448_c0_g1_i1	NP_001035357.1	99.7	1	0	261	1427	1	389	2.69e-283	785	NP_001035357.1 unzipped precursor [Apis mellifera]
TRINITY_DN5448_c0_g1_i2	KAG6800087.1	100	0	0	222	142	1	27	1.13e-06	57.4	KAG6800087.1 mitoguardin [Apis mellifera caucasica]
TRINITY_DN5415_c0_g1_i2	PBC27490.1	99.4	2	0	1279	350	149	458	1.53e-220	631	PBC27490.1 E3 ubiquitin-protein ligase [Apis cerana cerana]
TRINITY_DN5415_c0_g1_i1	XP_043795090.1	98.5	4	0	1159	350	10	279	7.33e-192	547	XP_043795090.1 E3 ubiquitin-protein ligase MARCHF8-like isoform X2 [Apis laboriosa]
TRINITY_DN5438_c0_g1_i1	KAG9428232.1	97.0	0	1	431	141	1	100	1.61e-67	215	KAG9428232.1 cysteine-rich venom protein 1 isoform X1 [Apis mellifera carnica]
TRINITY_DN5463_c0_g1_i1	XP_026300239.1	100	0	0	2	1465	706	1193	1.10e-292	863	XP_026300239.1 WASH complex subunit 2 [Apis mellifera]
TRINITY_DN5454_c0_g1_i2	XP_016771069.1	100	0	0	667	53	1	205	1.46e-148	423	XP_016771069.1 ADP-ribosylation factor-related protein 1 [Apis mellifera]
TRINITY_DN5454_c0_g1_i1	XP_017752924.1	100	0	0	574	53	32	205	1.71e-125	363	XP_017752924.1 PREDICTED: ADP-ribosylation factor-related protein 1 isoform X2 [Eufriesea mexicana]
TRINITY_DN5470_c0_g1_i1	XP_026300515.1	96.3	4	0	327	1	308	416	2.76e-63	216	XP_026300515.1 neuroendocrine convertase 1 isoform X2 [Apis mellifera]
TRINITY_DN5470_c0_g1_i3	XP_026300515.1	98.8	2	0	483	1	256	416	3.82e-106	324	XP_026300515.1 neuroendocrine convertase 1 isoform X2 [Apis mellifera]
TRINITY_DN5470_c0_g1_i2	XP_026300515.1	76.5	5	1	612	1	256	416	1.43e-94	296	XP_026300515.1 neuroendocrine convertase 1 isoform X2 [Apis mellifera]
TRINITY_DN5447_c0_g1_i2	XP_395643.2	100	0	0	1330	95	1	412	7.70e-295	811	XP_395643.2 septin-1 isoform X1 [Apis mellifera]
TRINITY_DN5447_c0_g1_i1	XP_016770897.1	100	0	0	1201	95	1	369	3.26e-262	724	XP_016770897.1 septin-1 isoform X2 [Apis mellifera]
TRINITY_DN5490_c0_g1_i2	KOC66731.1	100	0	0	270	467	687	752	1.83e-32	133	KOC66731.1 Putative RNA-binding protein 15B [Habropoda laboriosa]
TRINITY_DN5490_c0_g1_i1	KOC66731.1	100	0	0	8	547	573	752	1.25e-112	348	KOC66731.1 Putative RNA-binding protein 15B [Habropoda laboriosa]
TRINITY_DN5503_c0_g1_i1	KAG6795838.1	100	0	0	807	85	1	241	2.44e-175	496	KAG6795838.1 hypothetical protein HZU73_08959 [Apis mellifera caucasica]
TRINITY_DN5503_c0_g1_i2	XP_001121859.1	100	0	0	279	79	1	67	6.86e-37	138	XP_001121859.1 uncharacterized protein LOC726092 isoform X1 [Apis mellifera]
TRINITY_DN5424_c0_g1_i1	XP_016769772.1	99.6	1	0	2	673	139	362	1.73e-153	457	XP_016769772.1 gamma-tubulin complex component 5 isoform X2 [Apis mellifera]
TRINITY_DN5445_c0_g1_i3	WP_046307019.1	99.5	2	0	1276	2	1	425	1.98e-305	837	WP_046307019.1 MULTISPECIES: phosphopyruvate hydratase [Lactobacillus]
TRINITY_DN5445_c0_g1_i1	WP_198188566.1	99.3	3	0	1238	3	1	412	5.46e-295	810	WP_198188566.1 phosphopyruvate hydratase [Lactobacillus sp. M0403]
TRINITY_DN5445_c0_g1_i2	WP_045928191.1	100	0	0	392	3	283	412	8.41e-81	254	WP_045928191.1 MULTISPECIES: phosphopyruvate hydratase [Lactobacillus]
TRINITY_DN5445_c0_g1_i4	WP_046307019.1	98.5	5	0	1018	2	87	425	3.62e-241	670	WP_046307019.1 MULTISPECIES: phosphopyruvate hydratase [Lactobacillus]
TRINITY_DN5464_c0_g1_i1	GIX85470.1	64.4	15	1	164	30	24	67	7.94e-08	57.0	GIX85470.1 hypothetical protein CDAR_195301, partial [Caerostris darwini]
TRINITY_DN5422_c0_g1_i1	XP_396208.4	98.9	0	1	275	3	1	90	1.74e-47	169	XP_396208.4 WD repeat-containing protein 13 [Apis mellifera]
TRINITY_DN5422_c0_g1_i2	XP_396208.4	98.9	0	1	275	3	1	90	1.29e-47	169	XP_396208.4 WD repeat-containing protein 13 [Apis mellifera]
TRINITY_DN5421_c0_g1_i1	XP_026300426.1	86.8	17	1	825	121	905	1125	8.18e-121	382	XP_026300426.1 DNA repair protein REV1 isoform X1 [Apis mellifera]
