# DIAMOND v2.0.14. http://github.com/bbuchfink/diamond
# Invocation: ./diamond blastx -q /mountsde1/SRR10520158.fasta -d /mountsdb1/protein_database_taxonomy.dmnd -o /mountsde1/retorno.tsv -e 1e-3 -k 1 --header -f 6 qseqid sseqid pident mismatch gapopen qstart qend sstart send evalue bitscore stitle -p 48 -b8 -c1 -t /dev/shm/
# Fields: Query ID, Subject ID, Percentage of identical matches, Number of mismatches, Number of gap openings, Start of alignment in query, End of alignment in query, Start of alignment in subject, End of alignment in subject, Expected value, Bit score, Subject title
TRINITY_DN182_c0_g1_i23	XP_031840661.1	99.8	1	0	160	1950	34	630	0.0	907	XP_031840661.1 nuclear pore complex protein Nup54 isoform X1 [Nomia melanderi]
TRINITY_DN182_c0_g1_i10	XP_031840660.1	100	0	0	1	213	321	391	2.79e-38	147	XP_031840660.1 gamma-aminobutyric acid type B receptor subunit 1 isoform X5 [Nomia melanderi]
TRINITY_DN182_c0_g1_i26	WP_180552208.1	53.1	24	2	236	57	19	80	2.57e-08	56.6	WP_180552208.1 hypothetical protein [Staphylococcus haemolyticus]
TRINITY_DN182_c0_g1_i17	XP_031840661.1	99.6	1	0	2	679	36	261	1.31e-50	185	XP_031840661.1 nuclear pore complex protein Nup54 isoform X1 [Nomia melanderi]
TRINITY_DN182_c0_g1_i20	XP_031840659.1	100	0	0	141	2627	1	829	0.0	1633	XP_031840659.1 gamma-aminobutyric acid type B receptor subunit 1 isoform X4 [Nomia melanderi]
TRINITY_DN182_c0_g1_i16	XP_031840661.1	100	0	0	559	2349	34	630	0.0	906	XP_031840661.1 nuclear pore complex protein Nup54 isoform X1 [Nomia melanderi]
TRINITY_DN182_c0_g1_i9	XP_031840661.1	99.8	1	0	160	1950	34	630	0.0	907	XP_031840661.1 nuclear pore complex protein Nup54 isoform X1 [Nomia melanderi]
TRINITY_DN182_c0_g1_i8	XP_031840660.1	100	0	0	416	1375	1	320	2.62e-224	649	XP_031840660.1 gamma-aminobutyric acid type B receptor subunit 1 isoform X5 [Nomia melanderi]
TRINITY_DN182_c0_g1_i28	XP_031840659.1	100	0	0	349	2910	1	854	0.0	1676	XP_031840659.1 gamma-aminobutyric acid type B receptor subunit 1 isoform X4 [Nomia melanderi]
TRINITY_DN182_c0_g1_i13	XP_031840660.1	100	0	0	349	1308	1	320	1.12e-224	649	XP_031840660.1 gamma-aminobutyric acid type B receptor subunit 1 isoform X5 [Nomia melanderi]
TRINITY_DN182_c0_g1_i12	XP_031840658.1	98.9	3	0	212	1018	591	859	4.82e-165	503	XP_031840658.1 gamma-aminobutyric acid type B receptor subunit 1 isoform X3 [Nomia melanderi]
TRINITY_DN182_c0_g1_i1	XP_031840660.1	100	0	0	141	239	1	33	1.16e-10	68.2	XP_031840660.1 gamma-aminobutyric acid type B receptor subunit 1 isoform X5 [Nomia melanderi]
TRINITY_DN182_c0_g1_i14	XP_031840660.1	100	0	0	416	514	1	33	2.01e-09	68.2	XP_031840660.1 gamma-aminobutyric acid type B receptor subunit 1 isoform X5 [Nomia melanderi]
TRINITY_DN182_c0_g1_i2	XP_031840659.1	100	0	0	416	2902	1	829	0.0	1633	XP_031840659.1 gamma-aminobutyric acid type B receptor subunit 1 isoform X4 [Nomia melanderi]
TRINITY_DN182_c0_g1_i7	XP_031840660.1	100	0	0	349	447	1	33	1.12e-09	68.2	XP_031840660.1 gamma-aminobutyric acid type B receptor subunit 1 isoform X5 [Nomia melanderi]
TRINITY_DN182_c0_g1_i24	XP_031840659.1	100	0	0	141	2702	1	854	0.0	1676	XP_031840659.1 gamma-aminobutyric acid type B receptor subunit 1 isoform X4 [Nomia melanderi]
TRINITY_DN140_c0_g1_i17	XP_031837686.1	100	0	0	4465	3611	1	285	6.62e-195	587	XP_031837686.1 tumor necrosis factor receptor superfamily member wengen [Nomia melanderi]
TRINITY_DN140_c0_g1_i7	XP_031837685.1	100	0	0	1989	2531	1	181	1.06e-113	366	XP_031837685.1 gamma-aminobutyric acid receptor subunit beta-like isoform X2 [Nomia melanderi]
TRINITY_DN140_c0_g1_i14	WP_073994937.1	49.2	30	2	198	13	1	65	1.52e-06	52.0	WP_073994937.1 hypothetical protein [Enterococcus faecium]
TRINITY_DN140_c0_g1_i13	XP_031837678.1	100	0	0	249	1736	1	496	0.0	970	XP_031837678.1 gamma-aminobutyric acid receptor subunit beta-like isoform X1 [Nomia melanderi]
TRINITY_DN140_c0_g1_i8	XP_031837686.1	99.1	2	0	1309	611	1	233	2.61e-163	476	XP_031837686.1 tumor necrosis factor receptor superfamily member wengen [Nomia melanderi]
TRINITY_DN140_c0_g1_i18	XP_031837685.1	100	0	0	854	1396	1	181	1.77e-118	366	XP_031837685.1 gamma-aminobutyric acid receptor subunit beta-like isoform X2 [Nomia melanderi]
TRINITY_DN140_c0_g1_i9	XP_031837686.1	100	0	0	4380	3526	1	285	2.31e-194	587	XP_031837686.1 tumor necrosis factor receptor superfamily member wengen [Nomia melanderi]
TRINITY_DN140_c0_g1_i16	XP_031837685.1	99.7	1	0	1137	2063	181	489	1.37e-193	595	XP_031837685.1 gamma-aminobutyric acid receptor subunit beta-like isoform X2 [Nomia melanderi]
TRINITY_DN140_c0_g1_i24	XP_031837685.1	100	0	0	1115	1657	1	181	3.05e-117	366	XP_031837685.1 gamma-aminobutyric acid receptor subunit beta-like isoform X2 [Nomia melanderi]
TRINITY_DN140_c0_g1_i27	XP_031837685.1	100	0	0	1910	2452	1	181	5.57e-114	366	XP_031837685.1 gamma-aminobutyric acid receptor subunit beta-like isoform X2 [Nomia melanderi]
TRINITY_DN140_c0_g1_i26	XP_031837686.1	99.0	1	0	3901	3611	189	285	3.66e-52	197	XP_031837686.1 tumor necrosis factor receptor superfamily member wengen [Nomia melanderi]
TRINITY_DN140_c0_g1_i6	XP_031837686.1	100	0	0	4465	3611	1	285	4.09e-194	587	XP_031837686.1 tumor necrosis factor receptor superfamily member wengen [Nomia melanderi]
TRINITY_DN140_c0_g1_i1	XP_031837685.1	100	0	0	925	1650	248	489	2.78e-146	467	XP_031837685.1 gamma-aminobutyric acid receptor subunit beta-like isoform X2 [Nomia melanderi]
TRINITY_DN140_c0_g1_i10	XP_031837685.1	100	0	0	249	1715	1	489	0.0	959	XP_031837685.1 gamma-aminobutyric acid receptor subunit beta-like isoform X2 [Nomia melanderi]
TRINITY_DN140_c0_g1_i22	XP_031837678.1	80.4	0	1	3	1010	227	496	2.20e-156	489	XP_031837678.1 gamma-aminobutyric acid receptor subunit beta-like isoform X1 [Nomia melanderi]
TRINITY_DN140_c0_g1_i2	XP_031837678.1	99.7	1	0	1137	2084	181	496	1.12e-197	606	XP_031837678.1 gamma-aminobutyric acid receptor subunit beta-like isoform X1 [Nomia melanderi]
TRINITY_DN124_c0_g1_i4	XP_031827459.1	100	0	0	1755	136	1	540	0.0	968	XP_031827459.1 transcription factor IIIB 90 kDa subunit isoform X2 [Nomia melanderi]
TRINITY_DN124_c0_g1_i3	KYN32590.1	73.9	76	8	12	1061	36	382	9.01e-162	480	KYN32590.1 BTB/POZ domain-containing protein 3 [Trachymyrmex septentrionalis]
TRINITY_DN124_c0_g1_i28	KAG7197042.1	96.7	6	0	1161	619	1	181	1.06e-120	362	KAG7197042.1 hypothetical protein KM043_017572 [Ampulex compressa]
TRINITY_DN124_c0_g1_i24	XP_031827459.1	100	0	0	1578	136	60	540	1.90e-294	852	XP_031827459.1 transcription factor IIIB 90 kDa subunit isoform X2 [Nomia melanderi]
TRINITY_DN124_c0_g1_i35	XP_031827461.1	100	0	0	1277	1942	1	222	6.76e-144	438	XP_031827461.1 BTB/POZ domain-containing protein 6-B isoform X2 [Nomia melanderi]
TRINITY_DN124_c0_g1_i18	XP_031827459.1	100	0	0	1338	136	140	540	6.94e-245	693	XP_031827459.1 transcription factor IIIB 90 kDa subunit isoform X2 [Nomia melanderi]
TRINITY_DN124_c0_g1_i27	XP_031827460.1	100	0	0	187	1764	1	526	0.0	1053	XP_031827460.1 BTB/POZ domain-containing protein 6-B isoform X1 [Nomia melanderi]
TRINITY_DN124_c0_g1_i14	XP_031827462.1	100	0	0	90	1136	67	415	5.44e-235	710	XP_031827462.1 BTB/POZ domain-containing protein 3 isoform X3 [Nomia melanderi]
TRINITY_DN124_c0_g1_i30	XP_031827459.1	100	0	0	1578	136	60	540	2.75e-302	852	XP_031827459.1 transcription factor IIIB 90 kDa subunit isoform X2 [Nomia melanderi]
TRINITY_DN124_c0_g1_i7	XP_031827461.1	100	0	0	1418	2083	1	222	2.94e-143	438	XP_031827461.1 BTB/POZ domain-containing protein 6-B isoform X2 [Nomia melanderi]
TRINITY_DN124_c0_g1_i9	XP_031827458.1	95.1	1	1	2220	136	1	662	0.0	1200	XP_031827458.1 transcription factor IIIB 90 kDa subunit isoform X1 [Nomia melanderi]
TRINITY_DN124_c0_g1_i25	XP_031827460.1	100	0	0	187	1764	1	526	0.0	1053	XP_031827460.1 BTB/POZ domain-containing protein 6-B isoform X1 [Nomia melanderi]
TRINITY_DN124_c0_g1_i5	XP_031827459.1	99.6	2	0	1719	136	13	540	0.0	939	XP_031827459.1 transcription factor IIIB 90 kDa subunit isoform X2 [Nomia melanderi]
TRINITY_DN124_c0_g1_i26	XP_031827461.1	100	0	0	628	918	5	101	6.02e-53	191	XP_031827461.1 BTB/POZ domain-containing protein 6-B isoform X2 [Nomia melanderi]
TRINITY_DN124_c0_g1_i6	XP_031827459.1	100	0	0	1578	136	60	540	1.08e-304	852	XP_031827459.1 transcription factor IIIB 90 kDa subunit isoform X2 [Nomia melanderi]
TRINITY_DN124_c0_g1_i12	XP_031827458.1	100	0	0	2121	136	1	662	0.0	1219	XP_031827458.1 transcription factor IIIB 90 kDa subunit isoform X1 [Nomia melanderi]
TRINITY_DN124_c0_g1_i34	XP_031827459.1	100	0	0	1755	136	1	540	0.0	968	XP_031827459.1 transcription factor IIIB 90 kDa subunit isoform X2 [Nomia melanderi]
TRINITY_DN124_c0_g1_i1	XP_031827460.1	96.0	0	1	187	1830	1	526	0.0	1041	XP_031827460.1 BTB/POZ domain-containing protein 6-B isoform X1 [Nomia melanderi]
TRINITY_DN124_c0_g1_i2	XP_031827459.1	100	0	0	1755	136	1	540	0.0	968	XP_031827459.1 transcription factor IIIB 90 kDa subunit isoform X2 [Nomia melanderi]
TRINITY_DN124_c0_g3_i1	WP_003331891.1	88.5	3	0	2	79	2	27	1.20e-06	51.6	WP_003331891.1 hypothetical protein, partial [Schinkia azotoformans]
TRINITY_DN129_c0_g1_i3	XP_031836321.1	97.5	13	0	513	2054	1	514	0.0	1014	XP_031836321.1 probable cytochrome P450 6a14 [Nomia melanderi]
TRINITY_DN129_c0_g1_i4	XP_031836321.1	97.5	13	0	419	1960	1	514	0.0	1014	XP_031836321.1 probable cytochrome P450 6a14 [Nomia melanderi]
TRINITY_DN129_c0_g1_i5	XP_031836321.1	97.5	13	0	477	2018	1	514	0.0	1014	XP_031836321.1 probable cytochrome P450 6a14 [Nomia melanderi]
TRINITY_DN129_c0_g1_i7	XP_031836321.1	97.5	13	0	419	1960	1	514	0.0	1014	XP_031836321.1 probable cytochrome P450 6a14 [Nomia melanderi]
TRINITY_DN129_c0_g1_i6	WP_048906144.1	92.0	2	0	308	234	9	33	8.88e-06	50.8	WP_048906144.1 hypothetical protein, partial [Pedobacter sp. V48]
TRINITY_DN129_c0_g1_i8	XP_031836321.1	97.5	13	0	513	2054	1	514	0.0	1014	XP_031836321.1 probable cytochrome P450 6a14 [Nomia melanderi]
TRINITY_DN168_c0_g1_i1	XP_031849559.1	94.2	7	1	33	551	816	985	1.49e-93	309	XP_031849559.1 spectrin alpha chain isoform X2 [Nomia melanderi]
TRINITY_DN168_c0_g1_i2	XP_031849559.1	96.8	18	0	21	1685	1600	2154	0.0	1028	XP_031849559.1 spectrin alpha chain isoform X2 [Nomia melanderi]
TRINITY_DN168_c0_g1_i9	XP_031849559.1	100	0	0	239	1855	1	539	0.0	1021	XP_031849559.1 spectrin alpha chain isoform X2 [Nomia melanderi]
TRINITY_DN168_c0_g1_i7	XP_031849559.1	100	0	0	239	7492	1	2418	0.0	4582	XP_031849559.1 spectrin alpha chain isoform X2 [Nomia melanderi]
TRINITY_DN168_c0_g1_i10	XP_031849558.1	100	0	0	239	7537	1	2433	0.0	4593	XP_031849558.1 spectrin alpha chain isoform X1 [Nomia melanderi]
TRINITY_DN168_c0_g1_i8	XP_031849560.1	100	0	0	2708	1143	1	522	0.0	1040	XP_031849560.1 WD repeat-containing protein 46 [Nomia melanderi]
TRINITY_DN168_c0_g1_i14	XP_031849559.1	100	0	0	80	3592	984	2154	0.0	2212	XP_031849559.1 spectrin alpha chain isoform X2 [Nomia melanderi]
TRINITY_DN168_c0_g1_i4	XP_031849559.1	100	0	0	239	1780	1	514	0.0	976	XP_031849559.1 spectrin alpha chain isoform X2 [Nomia melanderi]
TRINITY_DN127_c0_g1_i1	XP_031829185.1	99.8	2	0	2401	5544	1	1048	0.0	1982	XP_031829185.1 C-Maf-inducing protein-like [Nomia melanderi]
TRINITY_DN127_c0_g1_i5	XP_031829185.1	99.8	2	0	2401	5544	1	1048	0.0	1982	XP_031829185.1 C-Maf-inducing protein-like [Nomia melanderi]
TRINITY_DN127_c0_g1_i7	XP_031829184.1	100	0	0	1334	282	1	351	1.37e-233	685	XP_031829184.1 cartilage oligomeric matrix protein isoform X2 [Nomia melanderi]
TRINITY_DN127_c0_g1_i6	XP_031829185.1	97.7	8	0	209	1261	698	1048	8.41e-203	659	XP_031829185.1 C-Maf-inducing protein-like [Nomia melanderi]
TRINITY_DN127_c0_g1_i12	WP_048906144.1	92.3	2	0	1932	1855	9	34	5.83e-04	50.4	WP_048906144.1 hypothetical protein, partial [Pedobacter sp. V48]
TRINITY_DN127_c0_g1_i3	XP_031829184.1	100	0	0	4120	4001	1058	1097	8.10e-13	87.0	XP_031829184.1 cartilage oligomeric matrix protein isoform X2 [Nomia melanderi]
TRINITY_DN127_c0_g1_i4	XP_031829184.1	96.1	0	1	11721	8296	1	1097	0.0	1696	XP_031829184.1 cartilage oligomeric matrix protein isoform X2 [Nomia melanderi]
TRINITY_DN127_c0_g1_i8	XP_031829185.1	99.4	2	0	1	1035	704	1048	3.21e-219	657	XP_031829185.1 C-Maf-inducing protein-like [Nomia melanderi]
TRINITY_DN127_c0_g1_i10	XP_031829185.1	99.8	2	0	2401	5544	1	1048	0.0	1982	XP_031829185.1 C-Maf-inducing protein-like [Nomia melanderi]
TRINITY_DN139_c0_g1_i14	XP_031848051.1	100	0	0	584	2506	22	662	0.0	1304	XP_031848051.1 transmembrane protein 62-like [Nomia melanderi]
TRINITY_DN139_c0_g1_i6	XP_031847971.1	99.4	9	1	9	5732	83	1993	0.0	3495	XP_031847971.1 uncharacterized protein LOC116433699 isoform X5 [Nomia melanderi]
TRINITY_DN139_c0_g1_i4	XP_031847971.1	99.4	9	1	9	5732	83	1993	0.0	3495	XP_031847971.1 uncharacterized protein LOC116433699 isoform X5 [Nomia melanderi]
TRINITY_DN139_c0_g1_i32	XP_031848051.1	100	0	0	400	2322	22	662	0.0	1305	XP_031848051.1 transmembrane protein 62-like [Nomia melanderi]
TRINITY_DN139_c0_g1_i16	XP_031847992.1	99.9	1	0	3916	1532	8	802	0.0	1319	XP_031847992.1 uncharacterized protein LOC116433720 isoform X1 [Nomia melanderi]
TRINITY_DN139_c0_g1_i20	XP_031847971.1	99.4	9	1	9	5732	83	1993	0.0	3495	XP_031847971.1 uncharacterized protein LOC116433699 isoform X5 [Nomia melanderi]
TRINITY_DN139_c0_g1_i5	XP_031848002.1	99.8	1	0	1480	2	200	692	2.43e-259	752	XP_031848002.1 uncharacterized protein LOC116433720 isoform X2 [Nomia melanderi]
TRINITY_DN139_c0_g1_i27	XP_031847971.1	99.4	9	1	9	5732	83	1993	0.0	3495	XP_031847971.1 uncharacterized protein LOC116433699 isoform X5 [Nomia melanderi]
TRINITY_DN139_c0_g1_i22	XP_031847992.1	99.9	1	0	2080	2	8	700	0.0	1135	XP_031847992.1 uncharacterized protein LOC116433720 isoform X1 [Nomia melanderi]
TRINITY_DN139_c0_g1_i24	XP_031848002.1	99.0	1	0	1837	1532	693	794	5.55e-46	186	XP_031848002.1 uncharacterized protein LOC116433720 isoform X2 [Nomia melanderi]
TRINITY_DN139_c0_g1_i13	XP_031848051.1	100	0	0	875	2860	1	662	0.0	1333	XP_031848051.1 transmembrane protein 62-like [Nomia melanderi]
TRINITY_DN139_c0_g1_i17	XP_031848051.1	100	0	0	601	2586	1	662	0.0	1333	XP_031848051.1 transmembrane protein 62-like [Nomia melanderi]
TRINITY_DN139_c0_g1_i2	XP_031848051.1	100	0	0	1142	2644	162	662	0.0	1024	XP_031848051.1 transmembrane protein 62-like [Nomia melanderi]
TRINITY_DN177_c0_g1_i40	XP_031845393.1	87.0	0	1	2508	5048	39	775	0.0	1491	XP_031845393.1 laccase-1-like isoform X1 [Nomia melanderi]
TRINITY_DN177_c0_g1_i69	XP_031845393.1	99.9	1	0	1914	4130	37	775	0.0	1538	XP_031845393.1 laccase-1-like isoform X1 [Nomia melanderi]
TRINITY_DN177_c0_g1_i65	XP_031845393.1	99.9	1	0	1902	4118	37	775	0.0	1538	XP_031845393.1 laccase-1-like isoform X1 [Nomia melanderi]
TRINITY_DN177_c0_g1_i15	XP_031845393.1	99.9	1	0	1902	4118	37	775	0.0	1538	XP_031845393.1 laccase-1-like isoform X1 [Nomia melanderi]
TRINITY_DN177_c0_g1_i59	XP_031845415.1	100	0	0	3142	2327	1	272	2.93e-184	553	XP_031845415.1 BRISC and BRCA1-A complex member 1-like [Nomia melanderi]
TRINITY_DN177_c0_g1_i81	XP_031845401.1	93.4	0	1	712	2580	1	582	0.0	1188	XP_031845401.1 pre-mRNA-processing factor 17 isoform X1 [Nomia melanderi]
TRINITY_DN177_c0_g1_i41	XP_031845413.1	90.0	25	1	2211	1303	73	381	2.40e-178	534	XP_031845413.1 SAC3 domain-containing protein 1 isoform X3 [Nomia melanderi]
TRINITY_DN177_c0_g1_i11	XP_031845393.1	87.0	0	1	2574	5114	39	775	0.0	1491	XP_031845393.1 laccase-1-like isoform X1 [Nomia melanderi]
TRINITY_DN177_c0_g1_i17	XP_031845413.1	90.0	25	1	2211	1303	73	381	6.76e-179	534	XP_031845413.1 SAC3 domain-containing protein 1 isoform X3 [Nomia melanderi]
TRINITY_DN177_c0_g1_i51	XP_031845393.1	96.1	1	1	1902	4205	37	775	0.0	1522	XP_031845393.1 laccase-1-like isoform X1 [Nomia melanderi]
TRINITY_DN177_c0_g1_i54	XP_031845393.1	99.9	1	0	1902	4118	37	775	0.0	1538	XP_031845393.1 laccase-1-like isoform X1 [Nomia melanderi]
TRINITY_DN177_c0_g1_i39	XP_031845393.1	99.9	1	0	1836	4052	37	775	0.0	1538	XP_031845393.1 laccase-1-like isoform X1 [Nomia melanderi]
TRINITY_DN177_c0_g1_i49	XP_031845413.1	100	0	0	2379	1237	1	381	1.42e-264	753	XP_031845413.1 SAC3 domain-containing protein 1 isoform X3 [Nomia melanderi]
TRINITY_DN177_c0_g1_i26	XP_031845393.1	99.9	1	0	1902	4118	37	775	0.0	1538	XP_031845393.1 laccase-1-like isoform X1 [Nomia melanderi]
TRINITY_DN177_c0_g1_i22	XP_031845393.1	94.1	0	1	3	1481	39	502	0.0	959	XP_031845393.1 laccase-1-like isoform X1 [Nomia melanderi]
TRINITY_DN177_c0_g1_i60	XP_031845393.1	99.9	1	0	1836	4052	37	775	0.0	1538	XP_031845393.1 laccase-1-like isoform X1 [Nomia melanderi]
TRINITY_DN177_c0_g1_i67	XP_031845413.1	100	0	0	2424	1303	8	381	1.92e-259	739	XP_031845413.1 SAC3 domain-containing protein 1 isoform X3 [Nomia melanderi]
TRINITY_DN177_c0_g1_i29	XP_031845413.1	100	0	0	2358	1237	8	381	9.21e-260	739	XP_031845413.1 SAC3 domain-containing protein 1 isoform X3 [Nomia melanderi]
TRINITY_DN177_c0_g1_i42	XP_031845393.1	87.0	0	1	2574	5114	39	775	0.0	1491	XP_031845393.1 laccase-1-like isoform X1 [Nomia melanderi]
TRINITY_DN177_c0_g1_i61	XP_031845394.1	100	0	0	2	583	325	518	6.17e-131	395	XP_031845394.1 laccase-1-like isoform X2 [Nomia melanderi]
TRINITY_DN177_c0_g1_i48	XP_031845393.1	99.9	1	0	1902	4118	37	775	0.0	1538	XP_031845393.1 laccase-1-like isoform X1 [Nomia melanderi]
TRINITY_DN177_c0_g1_i23	XP_031845413.1	100	0	0	2445	1303	1	381	2.94e-264	753	XP_031845413.1 SAC3 domain-containing protein 1 isoform X3 [Nomia melanderi]
TRINITY_DN177_c0_g1_i83	XP_031845393.1	99.7	1	0	503	1363	38	324	5.44e-213	617	XP_031845393.1 laccase-1-like isoform X1 [Nomia melanderi]
TRINITY_DN102_c0_g1_i9	WP_223962195.1	67.6	12	0	3	113	3	39	1.82e-04	50.1	WP_223962195.1 hypothetical protein, partial [Burkholderia diffusa]
TRINITY_DN102_c0_g1_i14	WP_218587746.1	48.1	28	3	1	222	23	93	1.03e-08	58.2	WP_218587746.1 hypothetical protein, partial [Enterococcus faecium]
TRINITY_DN102_c0_g1_i4	EJE48838.1	68.6	11	0	7	111	1	35	2.15e-05	50.1	EJE48838.1 putative transcriptional regulator, contains C-terminal CBS domain containing protein, partial [Acidovorax sp. CF316]
TRINITY_DN102_c0_g1_i10	YP_009945136.1	82.7	88	0	4327	2804	3	510	2.15e-276	805	YP_009945136.1 cytochrome c oxidase subunit I [Nomia chalybeata]
TRINITY_DN102_c0_g1_i3	YP_009945136.1	82.7	88	0	4248	2725	3	510	1.02e-276	805	YP_009945136.1 cytochrome c oxidase subunit I [Nomia chalybeata]
TRINITY_DN102_c0_g1_i5	XP_033332423.1	93.7	11	0	1225	704	1	174	2.21e-110	340	XP_033332423.1 J domain-containing protein isoform X1 [Megalopta genalis]
TRINITY_DN102_c0_g1_i2	YP_009945136.1	82.7	88	0	4282	2759	3	510	1.40e-276	805	YP_009945136.1 cytochrome c oxidase subunit I [Nomia chalybeata]
TRINITY_DN102_c0_g1_i6	XP_033332424.1	93.1	11	0	1180	704	1	159	8.41e-99	309	XP_033332424.1 J domain-containing protein isoform X2 [Megalopta genalis]
TRINITY_DN102_c0_g1_i1	YP_009945136.1	82.7	88	0	3241	1718	3	510	3.52e-281	805	YP_009945136.1 cytochrome c oxidase subunit I [Nomia chalybeata]
TRINITY_DN102_c0_g1_i11	YP_009945136.1	82.7	88	0	3286	1763	3	510	5.73e-281	805	YP_009945136.1 cytochrome c oxidase subunit I [Nomia chalybeata]
TRINITY_DN102_c0_g1_i7	YP_009945136.1	82.7	88	0	5289	3766	3	510	1.10e-272	805	YP_009945136.1 cytochrome c oxidase subunit I [Nomia chalybeata]
TRINITY_DN102_c0_g1_i18	WP_048906144.1	61.7	13	1	3	143	9	50	3.48e-05	53.9	WP_048906144.1 hypothetical protein, partial [Pedobacter sp. V48]
TRINITY_DN188_c0_g1_i1	WP_003331891.1	92.0	2	0	2349	2275	1	25	2.20e-04	51.6	WP_003331891.1 hypothetical protein, partial [Schinkia azotoformans]
TRINITY_DN188_c0_g2_i6	PBC25113.1	71.0	7	1	4173	4658	54	175	5.61e-57	207	PBC25113.1 Transcription initiation factor TFIID subunit [Apis cerana cerana]
TRINITY_DN188_c0_g2_i4	XP_031839574.1	100	0	0	2993	1578	1	472	0.0	994	XP_031839574.1 ero1-like protein [Nomia melanderi]
TRINITY_DN188_c0_g2_i2	XP_031834625.1	99.9	1	0	673	3666	1	998	0.0	1631	XP_031834625.1 transcription initiation factor TFIID subunit 3 isoform X2 [Nomia melanderi]
TRINITY_DN188_c0_g2_i1	XP_031839574.1	100	0	0	2993	1578	1	472	0.0	994	XP_031839574.1 ero1-like protein [Nomia melanderi]
TRINITY_DN188_c0_g2_i3	WP_223962195.1	79.4	7	0	1	102	2	35	8.49e-08	56.2	WP_223962195.1 hypothetical protein, partial [Burkholderia diffusa]
TRINITY_DN188_c0_g3_i4	XP_031838537.1	100	0	0	1997	111	1	629	0.0	1262	XP_031838537.1 transmembrane 9 superfamily member 4 [Nomia melanderi]
TRINITY_DN188_c0_g3_i2	XP_031838537.1	100	0	0	4553	2667	1	629	0.0	1262	XP_031838537.1 transmembrane 9 superfamily member 4 [Nomia melanderi]
TRINITY_DN188_c0_g3_i1	XP_031838537.1	100	0	0	4807	2921	1	629	0.0	1262	XP_031838537.1 transmembrane 9 superfamily member 4 [Nomia melanderi]
TRINITY_DN188_c0_g3_i6	XP_031838537.1	100	0	0	4782	2896	1	629	0.0	1262	XP_031838537.1 transmembrane 9 superfamily member 4 [Nomia melanderi]
TRINITY_DN188_c0_g3_i3	XP_031838537.1	100	0	0	4710	2824	1	629	0.0	1262	XP_031838537.1 transmembrane 9 superfamily member 4 [Nomia melanderi]
TRINITY_DN188_c0_g3_i5	XP_031838537.1	100	0	0	4879	2993	1	629	0.0	1262	XP_031838537.1 transmembrane 9 superfamily member 4 [Nomia melanderi]
TRINITY_DN188_c0_g4_i1	XP_031838584.1	100	0	0	3397	5373	1	659	0.0	1288	XP_031838584.1 uncharacterized protein LOC116429606 [Nomia melanderi]
TRINITY_DN188_c0_g4_i3	XP_031838581.1	99.9	1	0	5365	2477	1	963	0.0	1517	XP_031838581.1 kinesin heavy chain [Nomia melanderi]
TRINITY_DN188_c0_g4_i4	XP_031838581.1	99.9	1	0	14635	11747	1	963	0.0	1517	XP_031838581.1 kinesin heavy chain [Nomia melanderi]
TRINITY_DN157_c0_g1_i50	XP_031826969.1	100	0	0	972	184	340	602	1.00e-137	425	XP_031826969.1 leucine-rich repeat-containing protein 40-like [Nomia melanderi]
TRINITY_DN157_c0_g1_i237	XP_031826959.1	99.9	1	0	2704	5157	1	818	0.0	1598	XP_031826959.1 uncharacterized protein LOC116424553 [Nomia melanderi]
TRINITY_DN157_c0_g1_i92	XP_031826969.1	100	0	0	1989	184	1	602	7.11e-265	756	XP_031826969.1 leucine-rich repeat-containing protein 40-like [Nomia melanderi]
TRINITY_DN157_c0_g1_i56	XP_031826959.1	99.9	1	0	3345	5798	1	818	0.0	1598	XP_031826959.1 uncharacterized protein LOC116424553 [Nomia melanderi]
TRINITY_DN157_c0_g1_i194	XP_031826969.1	86.1	23	1	1263	184	270	602	3.74e-155	473	XP_031826969.1 leucine-rich repeat-containing protein 40-like [Nomia melanderi]
TRINITY_DN157_c0_g1_i3	XP_031826959.1	99.9	1	0	2847	5300	1	818	0.0	1598	XP_031826959.1 uncharacterized protein LOC116424553 [Nomia melanderi]
TRINITY_DN157_c0_g1_i17	XP_031826969.1	88.4	25	1	2142	184	1	602	1.98e-250	733	XP_031826969.1 leucine-rich repeat-containing protein 40-like [Nomia melanderi]
TRINITY_DN157_c0_g1_i265	XP_031826959.1	99.9	1	0	3111	5564	1	818	0.0	1598	XP_031826959.1 uncharacterized protein LOC116424553 [Nomia melanderi]
TRINITY_DN157_c0_g1_i54	XP_031826959.1	99.9	1	0	3673	6126	1	818	0.0	1598	XP_031826959.1 uncharacterized protein LOC116424553 [Nomia melanderi]
TRINITY_DN157_c0_g1_i82	XP_031826969.1	84.5	26	2	2229	184	1	602	6.09e-245	720	XP_031826969.1 leucine-rich repeat-containing protein 40-like [Nomia melanderi]
TRINITY_DN157_c0_g1_i145	XP_031826969.1	100	0	0	972	184	340	602	1.08e-141	425	XP_031826969.1 leucine-rich repeat-containing protein 40-like [Nomia melanderi]
TRINITY_DN157_c0_g1_i154	XP_031826959.1	99.9	1	0	2791	5244	1	818	0.0	1598	XP_031826959.1 uncharacterized protein LOC116424553 [Nomia melanderi]
